"","ISO3","year","value"
"8072","PRY",1985,1528.23193540094
"8073","PRY",1986,1631.94891351188
"8074","PRY",1987,1814.84673691769
"8075","PRY",1988,2047.91632037479
"8076","PRY",1989,2048.93198692405
"8077","PRY",1990,2180.99979934309
"8078","PRY",1991,2131.05907922892
"8079","PRY",1992,2554.37070413588
"8080","PRY",1993,2911.7628692238
"8081","PRY",1994,3392.55204803961
"8082","PRY",1995,3850.66937856052
"8083","PRY",1996,3798.96211988319
"8084","PRY",1997,4207.48986185553
"8085","PRY",1998,4408.31571192979
"8086","PRY",1999,4412.84064385072
"8087","PRY",2000,3638.76081835416
"8088","PRY",2001,3775.30695461438
"8089","PRY",2002,3952.21551643207
"8090","PRY",2003,4078.25302302676
"8091","PRY",2004,4125.36906291544
"8092","PRY",2005,3802.74146529861
"8093","PRY",2006,4097.93049121594
"8094","PRY",2007,3891.77850740764
"8095","PRY",2008,4547.05074265855
"8096","PRY",2009,4690.84374357744
"8097","PRY",2010,5220.70926225366
"8098","PRY",2011,5426.51599473629
"8099","PRY",2012,5386.53480566253
"8100","PRY",2013,5627.50313768855
"8101","PRY",2014,5978.10439078829
"8102","PRY",2015,6713.25366331327
"8103","PRY",2016,7587.88859519382
"8104","PRY",2017,8447.14384333259
"8105","PRY",2018,8719.57377498801
"8106","PRY",2019,8496.499381666
"8107","PRY",2020,7957.52455735984
"8108","PRY",2021,9929.3951000244
"8109","PRY",2022,9932.55359186962
"8110","PYF",1970,141.563019338895
"8111","PYF",1971,141.599317335599
"8112","PYF",1972,150.973277168924
"8113","PYF",1973,181.539950005479
"8114","PYF",1974,222.69598411872
"8115","PYF",1975,184.069841378316
"8116","PYF",1976,181.396811567745
"8117","PYF",1977,191.530843236321
"8118","PYF",1978,190.099362995218
"8119","PYF",1979,204.256409832966
"8120","PYF",1980,219.922155882464
"8121","PYF",1981,332.989854750465
"8122","PYF",1982,427.42152442765
"8123","PYF",1983,563.006149052714
"8124","PYF",1984,753.144615595867
"8125","PYF",1985,722.280331949116
"8126","PYF",1986,793.974632090512
"8127","PYF",1987,903.961951881885
"8128","PYF",1988,897.153660661643
"8129","PYF",1989,870.990763134216
"8130","PYF",1990,833.429918837892
"8131","PYF",1991,841.785442688002
"8132","PYF",1992,799.054197171631
"8133","PYF",1993,781.471040804223
"8134","PYF",1994,650.7499640091
"8135","PYF",1995,650.614500680862
"8136","PYF",1996,653.059556807926
"8137","PYF",1997,707.443936119294
"8138","PYF",1998,733.012113088007
"8139","PYF",1999,711.438456886453
"8140","PYF",2000,793.078266144134
"8141","PYF",2001,902.521329864939
"8142","PYF",2002,940.940929065344
"8143","PYF",2003,994.141573970919
"8144","PYF",2004,937.404337909185
"8145","PYF",2005,999.815671578384
"8146","PYF",2006,936.799940679936
"8147","PYF",2007,947.472720721524
"8148","PYF",2008,971.900945264233
"8149","PYF",2009,968.897556104988
"8150","PYF",2010,1006.1862944934
"8151","PYF",2011,976.654725824248
"8152","PYF",2012,941.62394240486
"8153","PYF",2013,1003.93979676791
"8154","PYF",2014,994.591793237503
"8155","PYF",2015,1031.25734218461
"8156","PYF",2016,1032.22540572524
"8157","PYF",2017,1026.42700515853
"8158","PYF",2018,1059.23794917294
"8159","PYF",2019,1111.98427071178
"8160","PYF",2020,899.028353459053
"8161","PYF",2021,934.985849587627
"8162","PYF",2022,956.694978563706
"8163","QAT",1970,14714.5224634542
"8164","QAT",1971,18310.1193705293
"8165","QAT",1972,22036.9321084377
"8166","QAT",1973,24689.459135537
"8167","QAT",1974,20830.1077045077
"8168","QAT",1975,19931.6304385074
"8169","QAT",1976,18657.5512039636
"8170","QAT",1977,16706.1304817853
"8171","QAT",1978,18814.9557786345
"8172","QAT",1979,17613.3437735829
"8173","QAT",1980,14579.7590272418
"8174","QAT",1981,11840.556080567
"8175","QAT",1982,12651.6273383759
"8176","QAT",1983,11354.1857478611
"8177","QAT",1984,16361.4139738079
"8178","QAT",1985,15461.1094168594
"8179","QAT",1986,16242.3599331274
"8180","QAT",1987,16407.3866371201
"8181","QAT",1988,16763.9306666424
"8182","QAT",1989,17514.7059379162
"8183","QAT",1990,16994.4054026138
"8184","QAT",1991,18039.1262701017
"8185","QAT",1992,18986.3680060425
"8186","QAT",1993,19482.8929981191
"8187","QAT",1994,20517.8340920366
"8188","QAT",1995,20992.0739012921
"8189","QAT",1996,22795.4605798944
"8190","QAT",1997,27914.1825875654
"8191","QAT",1998,30059.7621190056
"8192","QAT",1999,32550.651581942
"8193","QAT",2000,31771.6409610615
"8194","QAT",2001,32449.7217578759
"8195","QAT",2002,36221.2125507617
"8196","QAT",2003,38289.5063892463
"8197","QAT",2004,41192.2789752392
"8198","QAT",2005,43582.7131003214
"8199","QAT",2006,49011.109893885
"8200","QAT",2007,55206.3187778213
"8201","QAT",2008,59776.8679684511
"8202","QAT",2009,61240.8942857457
"8203","QAT",2010,69272.1204966436
"8204","QAT",2011,78250.9094452353
"8205","QAT",2012,81909.0344053192
"8206","QAT",2013,88873.0426883007
"8207","QAT",2014,95299.515878659
"8208","QAT",2015,98882.9490625664
"8209","QAT",2016,100470.288557455
"8210","QAT",2017,101532.304946268
"8211","QAT",2018,101164.340084499
"8212","QAT",2019,102644.649356618
"8213","QAT",2020,101942.999809265
"8214","QAT",2021,106549.075140829
"8215","QAT",2022,102617.982115584
"8216","ROU",1970,126376.27112369
"8217","ROU",1971,126973.086159111
"8218","ROU",1972,131587.099024208
"8219","ROU",1973,143995.902664827
"8220","ROU",1974,145807.182600669
"8221","ROU",1975,157420.693938126
"8222","ROU",1976,174884.620468734
"8223","ROU",1977,182967.072739619
"8224","ROU",1978,198341.281142497
"8225","ROU",1979,203334.619772102
"8226","ROU",1980,200833.372887687
"8227","ROU",1981,201713.79337787
"8228","ROU",1982,200582.006363528
"8229","ROU",1983,202580.962202992
"8230","ROU",1984,200198.779703883
"8231","ROU",1985,199203.164007686
"8232","ROU",1986,204912.476815562
"8233","ROU",1987,212271.522533617
"8234","ROU",1988,216438.782344953
"8235","ROU",1989,211455.980110322
"8236","ROU",1990,186365.110250886
"8237","ROU",1991,151105.716416925
"8238","ROU",1992,135386.04261343
"8239","ROU",1993,127353.793036594
"8240","ROU",1994,124152.125035584
"8241","ROU",1995,130136.958302231
"8242","ROU",1996,133885.191814894
"8243","ROU",1997,122695.000816957
"8244","ROU",1998,107639.073332271
"8245","ROU",1999,91251.533453759
"8246","ROU",2000,96158.2246212516
"8247","ROU",2001,102961.583692038
"8248","ROU",2002,101709.147732921
"8249","ROU",2003,105804.604708841
"8250","ROU",2004,103678.043122384
"8251","ROU",2005,102360.997725534
"8252","ROU",2006,107978.894006569
"8253","ROU",2007,105367.402296906
"8254","ROU",2008,103861.245079288
"8255","ROU",2009,84854.5383673851
"8256","ROU",2010,82300.0716732406
"8257","ROU",2011,88828.1207943167
"8258","ROU",2012,86737.5103524924
"8259","ROU",2013,79099.8611260724
"8260","ROU",2014,78692.9588981481
"8261","ROU",2015,79927.0644646362
"8262","ROU",2016,78247.7503644571
"8263","ROU",2017,81256.3025473696
"8264","ROU",2018,82367.205978873
"8265","ROU",2019,80578.7845002714
"8266","ROU",2020,75425.2725351467
"8267","ROU",2021,80125.0630623982
"8268","ROU",2022,77288.9993992026
"8269","RUS",1970,1413943.03391454
"8270","RUS",1971,1430804.94206155
"8271","RUS",1972,1500270.96315043
"8272","RUS",1973,1588843.63832448
"8273","RUS",1974,1664495.36529412
"8274","RUS",1975,1773173.2064617
"8275","RUS",1976,1835175.57669603
"8276","RUS",1977,1875075.81442887
"8277","RUS",1978,1924983.4477806
"8278","RUS",1979,1951795.3606421
"8279","RUS",1980,2008689.47932841
"8280","RUS",1981,2001838.90842558
"8281","RUS",1982,2023438.05181058
"8282","RUS",1983,2046403.55082494
"8283","RUS",1984,2068233.19319018
"8284","RUS",1985,2099357.65956348
"8285","RUS",1986,2154915.9144763
"8286","RUS",1987,2214255.63671655
"8287","RUS",1988,2257443.21440037
"8288","RUS",1989,2263995.64018468
"8289","RUS",1990,2353966.80069747
"8290","RUS",1991,2328616.08303459
"8291","RUS",1992,2144746.4954635
"8292","RUS",1993,1960893.67261436
"8293","RUS",1994,1767057.1779993
"8294","RUS",1995,1725030.42474458
"8295","RUS",1996,1684040.17448254
"8296","RUS",1997,1572860.73551037
"8297","RUS",1998,1577682.23229734
"8298","RUS",1999,1623034.69082349
"8299","RUS",2000,1658793.89966687
"8300","RUS",2001,1666465.11175133
"8301","RUS",2002,1657090.02826211
"8302","RUS",2003,1718982.94417676
"8303","RUS",2004,1719101.90720206
"8304","RUS",2005,1719005.02982847
"8305","RUS",2006,1755348.06499951
"8306","RUS",2007,1758510.74184303
"8307","RUS",2008,1744611.99315245
"8308","RUS",2009,1642974.94072564
"8309","RUS",2010,1719809.6182639
"8310","RUS",2011,1806460.30346163
"8311","RUS",2012,1793634.30477699
"8312","RUS",2013,1738070.66353813
"8313","RUS",2014,1720489.02804674
"8314","RUS",2015,1726832.12860564
"8315","RUS",2016,1700365.2790564
"8316","RUS",2017,1730522.47499016
"8317","RUS",2018,1806801.43287612
"8318","RUS",2019,1877023.84559632
"8319","RUS",2020,1789251.41295964
"8320","RUS",2021,1932695.42677487
"8321","RUS",2022,1909039.31065793
"8322","RWA",1970,69.6511231887168
"8323","RWA",1971,69.9173951019006
"8324","RWA",1972,76.3284234749446
"8325","RWA",1973,79.6735060017013
"8326","RWA",1974,79.9672450626685
"8327","RWA",1975,95.8397205416415
"8328","RWA",1976,127.165982701104
"8329","RWA",1977,126.930134769762
"8330","RWA",1978,142.246011827672
"8331","RWA",1979,143.003148580435
"8332","RWA",1980,338.279604150843
"8333","RWA",1981,410.455345255553
"8334","RWA",1982,420.983107973014
"8335","RWA",1983,472.321888536625
"8336","RWA",1984,443.588928689384
"8337","RWA",1985,463.792867943113
"8338","RWA",1986,467.506827506006
"8339","RWA",1987,472.730027530551
"8340","RWA",1988,545.465151143835
"8341","RWA",1989,547.120865674905
"8342","RWA",1990,553.023606317354
"8343","RWA",1991,497.667872111517
"8344","RWA",1992,499.041503418041
"8345","RWA",1993,500.591004895851
"8346","RWA",1994,479.427746018375
"8347","RWA",1995,470.425474982486
"8348","RWA",1996,471.62794634669
"8349","RWA",1997,481.824098682313
"8350","RWA",1998,497.009723781004
"8351","RWA",1999,513.498430764336
"8352","RWA",2000,680.538028110538
"8353","RWA",2001,695.537412192772
"8354","RWA",2002,818.37537652332
"8355","RWA",2003,708.324335210949
"8356","RWA",2004,686.476853807292
"8357","RWA",2005,741.666904536853
"8358","RWA",2006,744.269492653308
"8359","RWA",2007,677.342691129416
"8360","RWA",2008,677.416858252875
"8361","RWA",2009,695.221072528256
"8362","RWA",2010,730.160987397904
"8363","RWA",2011,761.56946349085
"8364","RWA",2012,846.210098713728
"8365","RWA",2013,941.059093398934
"8366","RWA",2014,956.968982846314
"8367","RWA",2015,1104.46404119697
"8368","RWA",2016,1208.36167059688
"8369","RWA",2017,1309.33284607532
"8370","RWA",2018,1457.05144599425
"8371","RWA",2019,1509.79452256456
"8372","RWA",2020,1441.48297697995
"8373","RWA",2021,1585.97652460004
"8374","RWA",2022,1626.44399735732
"8375","SAU",1970,46923.8618079003
"8376","SAU",1971,58051.3152778514
"8377","SAU",1972,75797.8260915528
"8378","SAU",1973,103099.623235027
"8379","SAU",1974,108353.367772861
"8380","SAU",1975,88860.5606663028
"8381","SAU",1976,110504.713668556
"8382","SAU",1977,119232.564254813
"8383","SAU",1978,127223.81466472
"8384","SAU",1979,151467.384663427
"8385","SAU",1980,187388.78338212
"8386","SAU",1981,173860.444047188
"8387","SAU",1982,177927.634764273
"8388","SAU",1983,176972.445529686
"8389","SAU",1984,136094.310042784
"8390","SAU",1985,135501.427793414
"8391","SAU",1986,135607.177700542
"8392","SAU",1987,147040.323627088
"8393","SAU",1988,159112.645508958
"8394","SAU",1989,160305.277438779
"8395","SAU",1990,173596.975822768
"8396","SAU",1991,177232.738440153
"8397","SAU",1992,190571.201344378
"8398","SAU",1993,200695.150288665
"8399","SAU",1994,218380.455769035
"8400","SAU",1995,216776.10343511
"8401","SAU",1996,230134.413929345
"8402","SAU",1997,232836.463273534
"8403","SAU",1998,249107.253082858
"8404","SAU",1999,253954.691875374
"8405","SAU",2000,264849.857978018
"8406","SAU",2001,275412.994897584
"8407","SAU",2002,293380.235310126
"8408","SAU",2003,307921.361378955
"8409","SAU",2004,326588.801966443
"8410","SAU",2005,345932.296871215
"8411","SAU",2006,366298.545157283
"8412","SAU",2007,387453.14387251
"8413","SAU",2008,420046.69275827
"8414","SAU",2009,443622.713677688
"8415","SAU",2010,486479.680331056
"8416","SAU",2011,508763.031875354
"8417","SAU",2012,538867.357303733
"8418","SAU",2013,546732.455095905
"8419","SAU",2014,585459.575480778
"8420","SAU",2015,610954.615331249
"8421","SAU",2016,608997.87736685
"8422","SAU",2017,602841.917880839
"8423","SAU",2018,579540.960099136
"8424","SAU",2019,579886.077706801
"8425","SAU",2020,571341.97135793
"8426","SAU",2021,590582.458542972
"8427","SAU",2022,607907.508192047
"8428","SDN",1970,3437.06772038114
"8429","SDN",1971,3448.11774106324
"8430","SDN",1972,3648.13501945311
"8431","SDN",1973,4792.93075425831
"8432","SDN",1974,4520.38565747967
"8433","SDN",1975,3535.4380694513
"8434","SDN",1976,3418.72399942676
"8435","SDN",1977,3562.02606909245
"8436","SDN",1978,3234.99815980645
"8437","SDN",1979,3331.11781082722
"8438","SDN",1980,3929.81354740493
"8439","SDN",1981,3817.05337128476
"8440","SDN",1982,3944.39451322571
"8441","SDN",1983,3986.34714443034
"8442","SDN",1984,3619.36025007676
"8443","SDN",1985,4263.16335377955
"8444","SDN",1986,4156.65425410969
"8445","SDN",1987,3209.86020066753
"8446","SDN",1988,4623.69926870054
"8447","SDN",1989,4164.66449237749
"8448","SDN",1990,5546.53281654449
"8449","SDN",1991,4943.40342417436
"8450","SDN",1992,4681.43276677826
"8451","SDN",1993,3344.18044639275
"8452","SDN",1994,4915.00204474608
"8453","SDN",1995,4596.4913436255
"8454","SDN",1996,4530.09402626661
"8455","SDN",1997,5477.73534208454
"8456","SDN",1998,4920.24688887687
"8457","SDN",1999,5435.54515763201
"8458","SDN",2000,5980.85534225984
"8459","SDN",2001,6525.73720625445
"8460","SDN",2002,7972.01802595984
"8461","SDN",2003,8184.96684487209
"8462","SDN",2004,9138.18694937921
"8463","SDN",2005,10834.5378258117
"8464","SDN",2006,13242.3471454954
"8465","SDN",2007,14348.7509880232
"8466","SDN",2008,15326.1123478336
"8467","SDN",2009,15874.9602495261
"8468","SDN",2010,16860.6420903447
"8469","SDN",2011,16188.0083254224
"8470","SDN",2012,17501.6660741824
"8471","SDN",2013,17594.4769411342
"8472","SDN",2014,18496.3819209156
"8473","SDN",2015,21535.9765133878
"8474","SDN",2016,23866.8887558904
"8475","SDN",2017,23634.9583324227
"8476","SDN",2018,23903.0002951354
"8477","SDN",2019,23761.556708163
"8478","SDN",2020,22113.2475446142
"8479","SDN",2021,24059.1761928028
"8480","SDN",2022,24523.2381854482
"8481","SEN",1970,1348.99029458197
"8482","SEN",1971,1348.57134201206
"8483","SEN",1972,1430.99183430058
"8484","SEN",1973,1539.68339626334
"8485","SEN",1974,1649.44157504644
"8486","SEN",1975,1799.27178565324
"8487","SEN",1976,1883.84006863025
"8488","SEN",1977,2004.2793517823
"8489","SEN",1978,1959.63821065521
"8490","SEN",1979,2168.00087406635
"8491","SEN",1980,2243.32219624842
"8492","SEN",1981,2214.57046781068
"8493","SEN",1982,2120.68420146413
"8494","SEN",1983,2112.3718375583
"8495","SEN",1984,2259.52565149103
"8496","SEN",1985,2336.97445245257
"8497","SEN",1986,2236.23004260017
"8498","SEN",1987,2253.00429915823
"8499","SEN",1988,2166.5645949431
"8500","SEN",1989,2277.19981562996
"8501","SEN",1990,2364.75750436259
"8502","SEN",1991,2377.97444497811
"8503","SEN",1992,2613.3842440182
"8504","SEN",1993,2552.22442992731
"8505","SEN",1994,2606.35583057588
"8506","SEN",1995,2754.42232147431
"8507","SEN",1996,2971.0988492984
"8508","SEN",1997,3268.50425132601
"8509","SEN",1998,3667.45522967385
"8510","SEN",1999,4046.66626272112
"8511","SEN",2000,3989.80180968755
"8512","SEN",2001,4512.98184672137
"8513","SEN",2002,4682.06884860675
"8514","SEN",2003,4543.42481479761
"8515","SEN",2004,5176.55506504877
"8516","SEN",2005,5748.30190933714
"8517","SEN",2006,5614.23208379252
"8518","SEN",2007,6218.90989175296
"8519","SEN",2008,6443.59237582663
"8520","SEN",2009,6592.23672198159
"8521","SEN",2010,6977.35090682039
"8522","SEN",2011,7478.15219127995
"8523","SEN",2012,7363.22139496398
"8524","SEN",2013,7840.085179189
"8525","SEN",2014,8382.05504312417
"8526","SEN",2015,9217.60538973863
"8527","SEN",2016,10296.1797629619
"8528","SEN",2017,9977.83148083388
"8529","SEN",2018,10323.1579212174
"8530","SEN",2019,12396.8697068252
"8531","SEN",2020,10799.3198108491
"8532","SEN",2021,11677.3633726034
"8533","SEN",2022,12074.7091701907
"8534","SGP",1970,6538.97474013102
"8535","SGP",1971,6562.21826253969
"8536","SGP",1972,7855.25575395014
"8537","SGP",1973,8759.20981113236
"8538","SGP",1974,9148.92107861827
"8539","SGP",1975,9196.73548868777
"8540","SGP",1976,10005.1172342291
"8541","SGP",1977,11101.9389111151
"8542","SGP",1978,12723.0727717839
"8543","SGP",1979,13681.2567778563
"8544","SGP",1980,13729.2789877847
"8545","SGP",1981,14868.9874908972
"8546","SGP",1982,15521.4159706103
"8547","SGP",1983,16846.696721278
"8548","SGP",1984,18063.1147698006
"8549","SGP",1985,18865.3599227754
"8550","SGP",1986,19223.1982102864
"8551","SGP",1987,19595.4543829114
"8552","SGP",1988,22076.9113414756
"8553","SGP",1989,23389.9999279626
"8554","SGP",1990,31580.5251240046
"8555","SGP",1991,33402.6076919164
"8556","SGP",1992,34118.1586155137
"8557","SGP",1993,39386.5337788231
"8558","SGP",1994,41554.5059106182
"8559","SGP",1995,41249.9834656869
"8560","SGP",1996,42421.2018223392
"8561","SGP",1997,42095.6466427411
"8562","SGP",1998,40966.5729685357
"8563","SGP",1999,41299.3831621492
"8564","SGP",2000,45397.0732313341
"8565","SGP",2001,45779.0955506408
"8566","SGP",2002,45103.4734429409
"8567","SGP",2003,42328.9751825062
"8568","SGP",2004,44411.2041326826
"8569","SGP",2005,41618.3759993197
"8570","SGP",2006,41854.1607314568
"8571","SGP",2007,43358.3076126186
"8572","SGP",2008,42920.012947128
"8573","SGP",2009,43762.4312992962
"8574","SGP",2010,48890.6853219696
"8575","SGP",2011,51343.8793093163
"8576","SGP",2012,50161.4412360256
"8577","SGP",2013,52635.1701488347
"8578","SGP",2014,53874.6874008184
"8579","SGP",2015,55190.130860427
"8580","SGP",2016,52983.8805324895
"8581","SGP",2017,56897.4382300218
"8582","SGP",2018,54355.6019518692
"8583","SGP",2019,55988.1906476471
"8584","SGP",2020,53938.2319274332
"8585","SGP",2021,55071.5617223235
"8586","SGP",2022,53439.7067343123
"8587","SLB",1970,65.9299465832413
"8588","SLB",1971,65.9437623346144
"8589","SLB",1972,70.3164656814634
"8590","SLB",1973,84.5795640380866
"8591","SLB",1974,103.787539896855
"8592","SLB",1975,85.7591541691864
"8593","SLB",1976,84.5085643951575
"8594","SLB",1977,89.2349129319901
"8595","SLB",1978,88.5646155913258
"8596","SLB",1979,95.1687822401201
"8597","SLB",1980,102.478211831105
"8598","SLB",1981,144.670778784628
"8599","SLB",1982,128.334008934028
"8600","SLB",1983,140.940709121239
