"","ISO3","year","value"
"124","AGO",1987,11347.9991642344
"125","AGO",1988,13588.8031976973
"126","AGO",1989,13701.5754896819
"127","AGO",1990,14355.5615005335
"128","AGO",1991,13598.146592641
"129","AGO",1992,12074.1305698987
"130","AGO",1993,15642.5558265971
"131","AGO",1994,26577.4415775259
"132","AGO",1995,31981.2067538371
"133","AGO",1996,39061.4980500334
"134","AGO",1997,40756.1519213139
"135","AGO",1998,44212.4915279988
"136","AGO",1999,44079.7505632593
"137","AGO",2000,40699.1671951394
"138","AGO",2001,38609.3452494166
"139","AGO",2002,37886.2238627279
"140","AGO",2003,36640.9817662107
"141","AGO",2004,37919.9129116597
"142","AGO",2005,38213.6729877525
"143","AGO",2006,34467.0389702099
"144","AGO",2007,32811.4728886247
"145","AGO",2008,34298.535432514
"146","AGO",2009,33115.7039251974
"147","AGO",2010,37625.880974019
"148","AGO",2011,35037.9346715224
"149","AGO",2012,35870.1725696348
"150","AGO",2013,36167.4552053554
"151","AGO",2014,35316.1865755045
"152","AGO",2015,37341.1431713089
"153","AGO",2016,36163.4272396357
"154","AGO",2017,35194.8871113856
"155","AGO",2018,32830.6466061928
"156","AGO",2019,31146.8502770988
"157","AGO",2020,29729.97759027
"158","AGO",2021,26697.7573765486
"159","AGO",2022,24730.1104748276
"160","ALB",1970,1100.83631328416
"161","ALB",1971,1100.8543530284
"162","ALB",1972,1354.43973811644
"163","ALB",1973,1358.82839131563
"164","ALB",1974,1208.657046516
"165","ALB",1975,1287.77030680103
"166","ALB",1976,1355.53225849722
"167","ALB",1977,1387.26499405065
"168","ALB",1978,1523.27168577063
"169","ALB",1979,1469.82812437431
"170","ALB",1980,1471.51005845283
"171","ALB",1981,1433.62895647873
"172","ALB",1982,1830.07126783639
"173","ALB",1983,2069.65295026238
"174","ALB",1984,1731.20699979385
"175","ALB",1985,1737.74372484144
"176","ALB",1986,1749.60867799938
"177","ALB",1987,1726.25070456422
"178","ALB",1988,1556.8603950076
"179","ALB",1989,1579.39216116137
"180","ALB",1990,1171.37958315078
"181","ALB",1991,1263.99739694916
"182","ALB",1992,547.982495130788
"183","ALB",1993,537.724754738843
"184","ALB",1994,414.589965669042
"185","ALB",1995,286.45785290567
"186","ALB",1996,282.800617967497
"187","ALB",1997,255.356354779675
"188","ALB",1998,252.442878100014
"189","ALB",1999,222.211856606113
"190","ALB",2000,216.481955484135
"191","ALB",2001,214.002693255276
"192","ALB",2002,239.703402265495
"193","ALB",2003,214.605661503458
"194","ALB",2004,240.258274863812
"195","ALB",2005,235.706767507983
"196","ALB",2006,240.692122484929
"197","ALB",2007,241.100394529062
"198","ALB",2008,237.674709133637
"199","ALB",2009,235.4122463499
"200","ALB",2010,244.333039602018
"201","ALB",2011,203.454824749808
"202","ALB",2012,213.881362064491
"203","ALB",2013,232.697382557767
"204","ALB",2014,254.644701059438
"205","ALB",2015,273.717264178508
"206","ALB",2016,235.870861904312
"207","ALB",2017,268.075182498995
"208","ALB",2018,318.69156072317
"209","ALB",2019,258.490670961968
"210","ALB",2020,240.300939702757
"211","ALB",2021,289.390780387969
"212","ALB",2022,301.591530367675
"213","ARE",1970,8646.64808312765
"214","ARE",1971,8646.83949085758
"215","ARE",1972,9763.91983954535
"216","ARE",1973,12416.7218182585
"217","ARE",1974,13542.3858552635
"218","ARE",1975,13835.0071881147
"219","ARE",1976,15909.409974209
"220","ARE",1977,17013.2494400855
"221","ARE",1978,16342.3306128956
"222","ARE",1979,16561.5941246333
"223","ARE",1980,16062.8799135712
"224","ARE",1981,14869.0309763565
"225","ARE",1982,13285.7011563003
"226","ARE",1983,12189.7306465483
"227","ARE",1984,12851.0862856317
"228","ARE",1985,13695.2915840986
"229","ARE",1986,15555.2313489135
"230","ARE",1987,17500.1136504965
"231","ARE",1988,17981.7411110207
"232","ARE",1989,21375.742076346
"233","ARE",1990,23103.5433959539
"234","ARE",1991,24265.1562033875
"235","ARE",1992,25197.3427417038
"236","ARE",1993,28395.4722832989
"237","ARE",1994,27669.2320087811
"238","ARE",1995,29150.5604824853
"239","ARE",1996,30991.0206960639
"240","ARE",1997,29730.9994873097
"241","ARE",1998,28360.9949848658
"242","ARE",1999,28292.4903109771
"243","ARE",2000,29863.0169556591
"244","ARE",2001,30431.5318642916
"245","ARE",2002,28870.3357486611
"246","ARE",2003,30531.2681702508
"247","ARE",2004,30190.5966761993
"248","ARE",2005,31506.5636995979
"249","ARE",2006,32709.5717058475
"250","ARE",2007,32286.2631420004
"251","ARE",2008,31900.6750086978
"252","ARE",2009,30765.2060319846
"253","ARE",2010,32481.128826594
"254","ARE",2011,34311.1785959021
"255","ARE",2012,35921.7573553732
"256","ARE",2013,36934.200655186
"257","ARE",2014,36263.0086176886
"258","ARE",2015,39892.453322867
"259","ARE",2016,41126.4815931151
"260","ARE",2017,37704.9956618604
"261","ARE",2018,35936.7318288344
"262","ARE",2019,38659.0128967782
"263","ARE",2020,37290.7178294034
"264","ARE",2021,37345.1399498647
"265","ARE",2022,39132.5657135618
"266","ARG",1970,8946.03382735212
"267","ARG",1971,8930.64141340733
"268","ARG",1972,9039.81942699265
"269","ARG",1973,8726.51620022042
"270","ARG",1974,8915.07721990993
"271","ARG",1975,8932.18900197288
"272","ARG",1976,8853.46248738636
"273","ARG",1977,9621.76562489411
"274","ARG",1978,9509.60468868129
"275","ARG",1979,10255.3875698068
"276","ARG",1980,10595.2807902648
"277","ARG",1981,10475.6353353678
"278","ARG",1982,10671.7596064768
"279","ARG",1983,11441.7316409145
"280","ARG",1984,11718.6008623462
"281","ARG",1985,11537.4577028439
"282","ARG",1986,11576.5835482915
"283","ARG",1987,11679.1655122348
"284","ARG",1988,13168.5878761221
"285","ARG",1989,13772.3712619171
"286","ARG",1990,13489.7138328075
"287","ARG",1991,13785.2851958396
"288","ARG",1992,14397.0285371623
"289","ARG",1993,15177.136290467
"290","ARG",1994,15896.7089332094
"291","ARG",1995,18674.3481864051
"292","ARG",1996,18060.1019757602
"293","ARG",1997,18623.1570161856
"294","ARG",1998,19182.8852612438
"295","ARG",1999,21352.2953396987
"296","ARG",2000,22101.6319519125
"297","ARG",2001,21980.5207968966
"298","ARG",2002,21760.8696165139
"299","ARG",2003,22993.4683578535
"300","ARG",2004,23549.4315545886
"301","ARG",2005,22951.6920296331
"302","ARG",2006,22897.9902002495
"303","ARG",2007,21825.7530067192
"304","ARG",2008,21870.8733616995
"305","ARG",2009,21075.6499545188
"306","ARG",2010,20592.4834571961
"307","ARG",2011,20047.5423605802
"308","ARG",2012,20406.7703017656
"309","ARG",2013,19778.9476546903
"310","ARG",2014,19585.1075391682
"311","ARG",2015,20284.9858809926
"312","ARG",2016,20477.0695113225
"313","ARG",2017,20544.763833275
"314","ARG",2018,20979.2928770899
"315","ARG",2019,21711.3196777703
"316","ARG",2020,20111.1006521088
"317","ARG",2021,20321.0979357009
"318","ARG",2022,21767.5414315882
"319","ARM",1970,145.951911402914
"320","ARM",1971,147.458527066335
"321","ARM",1972,149.701272131634
"322","ARM",1973,151.126866497912
"323","ARM",1974,154.571566152013
"324","ARM",1975,155.140616426364
"325","ARM",1976,155.483985863085
"326","ARM",1977,152.368121409086
"327","ARM",1978,149.184174949077
"328","ARM",1979,148.507557609716
"329","ARM",1980,149.211489809464
"330","ARM",1981,151.057721555443
"331","ARM",1982,153.582168784317
"332","ARM",1983,153.124910934816
"333","ARM",1984,161.406083478497
"334","ARM",1985,179.171363178973
"335","ARM",1986,176.350601672693
"336","ARM",1987,185.000587036389
"337","ARM",1988,233.028227609932
"338","ARM",1989,234.886446078984
"339","ARM",1990,412.510100347269
"340","ARM",1991,276.898655334897
"341","ARM",1992,169.658696446601
"342","ARM",1993,83.6598244031384
"343","ARM",1994,94.8355790119037
"344","ARM",1995,72.619020201218
"345","ARM",1996,77.4886615917537
"346","ARM",1997,81.658352293027
"347","ARM",1998,81.0464494002243
"348","ARM",1999,83.0216344398018
"349","ARM",2000,82.6743375101515
"350","ARM",2001,78.2673952317074
"351","ARM",2002,89.3869069234093
"352","ARM",2003,99.2287182748629
"353","ARM",2004,89.0764876870996
"354","ARM",2005,96.6708156235501
"355","ARM",2006,100.057634704663
"356","ARM",2007,125.194238561175
"357","ARM",2008,123.878105044004
"358","ARM",2009,120.768348265907
"359","ARM",2010,122.877582725301
"360","ARM",2011,126.503610687261
"361","ARM",2012,132.535160181421
"362","ARM",2013,129.404124174964
"363","ARM",2014,136.810435551031
"364","ARM",2015,159.816751474677
"365","ARM",2016,173.338493523977
"366","ARM",2017,176.600164330255
"367","ARM",2018,157.21508955622
"368","ARM",2019,152.305968760698
"369","ARM",2020,147.792792094336
"370","ARM",2021,149.127388052038
"371","ARM",2022,144.552910961927
"372","ATG",1970,0.236840955425704
"373","ATG",1971,0.236623018672429
"374","ATG",1972,0.266958227248424
"375","ATG",1973,0.296300401808271
"376","ATG",1974,0.261202422904766
"377","ATG",1975,0.295478094642366
"378","ATG",1976,0.285719825676889
"379","ATG",1977,0.327462457932394
"380","ATG",1978,0.320005255196045
"381","ATG",1979,0.315751226503315
"382","ATG",1980,0.335866496178242
"383","ATG",1981,0.298450348558972
"384","ATG",1982,0.407048286885568
"385","ATG",1983,0.241129067300687
"386","ATG",1984,0.29418496235908
"387","ATG",1985,0.276444429119937
"388","ATG",1986,0.260107340625058
"389","ATG",1987,0.342155855376316
"390","ATG",1988,0.37435204539579
"391","ATG",1989,0.381302487810879
"392","ATG",1990,0.458356085633104
"393","ATG",1991,0.48076941751956
"394","ATG",1992,0.516019552202029
"395","ATG",1993,0.511401911800194
"396","ATG",1994,0.546947812474887
"397","ATG",1995,0.560183985682982
"398","ATG",1996,0.561526829125847
"399","ATG",1997,0.589806488806606
"400","ATG",1998,0.589343301680074
"401","ATG",1999,0.566733496010065
"402","ATG",2000,0.395298548317502
"403","ATG",2001,0.381111458688809
"404","ATG",2002,0.406749034002962
"405","ATG",2003,0.437036726055253
"406","ATG",2004,0.453480747545971
"407","ATG",2005,0.450646581163314
"408","ATG",2006,0.469625907232192
"409","ATG",2007,0.504786013370315
"410","ATG",2008,0.529643065344414
"411","ATG",2009,0.63324366706106
"412","ATG",2010,0.675442470397124
"413","ATG",2011,0.538700470410357
"414","ATG",2012,0.548985099961909
"415","ATG",2013,0.674010697775777
"416","ATG",2014,0.688493473818381
"417","ATG",2015,0.656693687896056
"418","ATG",2016,0.68536203269404
"419","ATG",2017,0.60493842113151
"420","ATG",2018,0.720569840711388
"421","ATG",2019,0.786233990811765
"422","ATG",2020,0.66606756351545
"423","ATG",2021,0.642303856244872
"424","ATG",2022,0.666583991563459
"425","AUS",1970,19950.8455654583
"426","AUS",1971,19369.6876499344
"427","AUS",1972,23081.7086997091
"428","AUS",1973,23968.6342028085
"429","AUS",1974,23000.8025488061
"430","AUS",1975,19291.7690703167
"431","AUS",1976,18954.4895479088
"432","AUS",1977,20644.8047476691
"433","AUS",1978,20236.7382580155
"434","AUS",1979,21511.5874843215
"435","AUS",1980,20195.936811733
"436","AUS",1981,23394.9500751585
"437","AUS",1982,23514.5035986443
"438","AUS",1983,26001.007094955
"439","AUS",1984,27991.8145028783
"440","AUS",1985,24726.2436501065
"441","AUS",1986,26542.6044982734
"442","AUS",1987,28506.7159362555
"443","AUS",1988,25208.5236798097
"444","AUS",1989,27079.4886848215
"445","AUS",1990,25932.1074385482
"446","AUS",1991,27623.3130266274
"447","AUS",1992,28532.1326913088
"448","AUS",1993,28504.3653248077
"449","AUS",1994,26425.8057979662
"450","AUS",1995,28485.7683570869
"451","AUS",1996,28743.745925196
"452","AUS",1997,30107.8428626345
"453","AUS",1998,31175.8360052197
"454","AUS",1999,30917.9912698714
"455","AUS",2000,32144.6207746468
"456","AUS",2001,34647.9073776367
"457","AUS",2002,35057.9322133607
"458","AUS",2003,34744.5341368428
"459","AUS",2004,35118.3385487316
"460","AUS",2005,36985.3561250569
"461","AUS",2006,37238.0771563213
"462","AUS",2007,38760.2494253012
"463","AUS",2008,38573.5300568232
"464","AUS",2009,39711.1816707317
"465","AUS",2010,43410.7594018467
"466","AUS",2011,41071.6302357055
"467","AUS",2012,43062.0280760427
"468","AUS",2013,36309.5948270869
"469","AUS",2014,34913.4114182664
"470","AUS",2015,40870.8207964042
"471","AUS",2016,38132.4789215554
"472","AUS",2017,36441.9390145773
"473","AUS",2018,35917.7791317846
"474","AUS",2019,39630.3351179178
"475","AUS",2020,37433.5110214791
"476","AUS",2021,33727.8991860971
"477","AUS",2022,33099.4739265665
"478","AUT",1970,2298.40076576678
"479","AUT",1971,2064.92777511197
"480","AUT",1972,2039.43834916308
"481","AUT",1973,2125.12211786523
"482","AUT",1974,2043.30027238994
"483","AUT",1975,1972.98271773517
"484","AUT",1976,1975.39487478701
"485","AUT",1977,1939.98856028782
"486","AUT",1978,1957.90098140473
"487","AUT",1979,1974.20093506274
"488","AUT",1980,1987.26514695933
"489","AUT",1981,2050.34054825806
"490","AUT",1982,2149.06072121347
"491","AUT",1983,2056.92045647115
"492","AUT",1984,2113.14322183354
"493","AUT",1985,2163.11757981811
"494","AUT",1986,2135.69864656696
"495","AUT",1987,2037.450326255
"496","AUT",1988,2241.97130021508
"497","AUT",1989,2069.45227443082
"498","AUT",1990,1893.80792300381
"499","AUT",1991,1930.44101616408
"500","AUT",1992,1803.23646362003
"501","AUT",1993,1767.98075949038
"502","AUT",1994,1643.31770382642
"503","AUT",1995,1683.60085701285
"504","AUT",1996,1704.2425153559
"505","AUT",1997,1639.03342710139
"506","AUT",1998,1633.30270084934
"507","AUT",1999,1681.86434060543
"508","AUT",2000,1666.90070343348
"509","AUT",2001,1707.33734642988
"510","AUT",2002,1696.60053887656
"511","AUT",2003,1686.72574130669
"512","AUT",2004,1529.07786179564
"513","AUT",2005,1483.29954644357
"514","AUT",2006,1547.4191860567
"515","AUT",2007,1571.87486863651
"516","AUT",2008,1469.19731475941
"517","AUT",2009,1491.89870782789
"518","AUT",2010,1585.07526327948
"519","AUT",2011,1522.96370909818
"520","AUT",2012,1564.71302737714
"521","AUT",2013,1534.10220235863
"522","AUT",2014,1425.26996839147
"523","AUT",2015,1443.12311162115
"524","AUT",2016,1428.98868048994
"525","AUT",2017,1426.3239669929
"526","AUT",2018,1388.8067713351
"527","AUT",2019,1394.31570230506
"528","AUT",2020,1370.03378215966
"529","AUT",2021,1310.34764324677
"530","AUT",2022,1301.03954733589
"531","AZE",1970,1826.2984678096
"532","AZE",1971,1832.05228182122
"533","AZE",1972,1920.51050634103
"534","AZE",1973,2041.14987298692
"535","AZE",1974,2206.46928970274
"536","AZE",1975,2385.36597618822
"537","AZE",1976,2575.14076485657
"538","AZE",1977,2725.91029562108
"539","AZE",1978,2892.11368134353
"540","AZE",1979,3066.68283626261
"541","AZE",1980,3234.42422428484
"542","AZE",1981,3361.9654328397
"543","AZE",1982,3519.44958639713
"544","AZE",1983,3667.15789544912
"545","AZE",1984,3880.151780455
"546","AZE",1985,4104.51616697216
"547","AZE",1986,4320.43101877143
"548","AZE",1987,4531.09215786987
"549","AZE",1988,4716.21564765154
"550","AZE",1989,4785.72944626307
"551","AZE",1990,4637.81930805455
"552","AZE",1991,4121.55617681355
"553","AZE",1992,3756.68515023003
"554","AZE",1993,3299.74241281246
"555","AZE",1994,3092.10064268363
"556","AZE",1995,3120.13995784266
"557","AZE",1996,2983.31370642714
"558","AZE",1997,2854.78439746379
"559","AZE",1998,2873.0830781873
"560","AZE",1999,3557.06697669315
"561","AZE",2000,3489.37959673406
"562","AZE",2001,3479.55390926025
"563","AZE",2002,3133.56764060948
"564","AZE",2003,3165.32233421096
"565","AZE",2004,3133.0695011255
"566","AZE",2005,3958.24293174699
"567","AZE",2006,4549.26539787739
"568","AZE",2007,8678.37610740373
"569","AZE",2008,10864.5021532072
"570","AZE",2009,9300.11787386361
"571","AZE",2010,9530.97486721007
"572","AZE",2011,9070.12362718091
"573","AZE",2012,9470.64229577194
"574","AZE",2013,9704.21176954287
"575","AZE",2014,9951.55933277851
"576","AZE",2015,9895.220716869
"577","AZE",2016,9607.33230747417
"578","AZE",2017,9261.22592488801
"579","AZE",2018,9627.24254850984
"580","AZE",2019,11394.6567021478
"581","AZE",2020,11866.6725542133
"582","AZE",2021,13990.1167239666
"583","AZE",2022,14644.2412779543
"584","BDI",1970,465.505957133642
"585","BDI",1971,452.135338545105
"586","BDI",1972,468.487459559418
"587","BDI",1973,461.848625444519
"588","BDI",1974,465.949945542189
"589","BDI",1975,488.69073401894
"590","BDI",1976,496.996557538419
"591","BDI",1977,499.326473944124
"592","BDI",1978,519.769954812116
"593","BDI",1979,537.587953818461
"594","BDI",1980,555.346589098211
"595","BDI",1981,564.435183076823
"596","BDI",1982,591.570544541881
"597","BDI",1983,608.99443467686
"598","BDI",1984,631.620374118583
"599","BDI",1985,646.844349086068
"600","BDI",1986,668.976492465668
"601","BDI",1987,692.524938275102
"602","BDI",1988,712.296691660523
"603","BDI",1989,740.767405322387
"604","BDI",1990,873.862953599167
"605","BDI",1991,887.963675188321
"606","BDI",1992,879.571499157639
"607","BDI",1993,901.036865451031
"608","BDI",1994,929.91663942615
"609","BDI",1995,987.844512156719
"610","BDI",1996,1027.95321800658
"611","BDI",1997,1041.595788965
"612","BDI",1998,1074.05800645377
"613","BDI",1999,962.325568396336
"614","BDI",2000,988.921824769639
"615","BDI",2001,1003.17415141223
"616","BDI",2002,1019.08421462622
"617","BDI",2003,1047.31372951055
"618","BDI",2004,1087.49346797855
"619","BDI",2005,1133.55458529648
"620","BDI",2006,1149.1653311614
"621","BDI",2007,1177.15211464867
"622","BDI",2008,1189.73155061069
"623","BDI",2009,1215.64587835404
"624","BDI",2010,1242.06572126491
"625","BDI",2011,1265.48768580372
"626","BDI",2012,1278.57064165345
"627","BDI",2013,1519.88115839665
"628","BDI",2014,1525.01984395186
"629","BDI",2015,1523.68032962691
"630","BDI",2016,1534.19885179427
"631","BDI",2017,1539.40359225866
"632","BDI",2018,1547.01107061455
"633","BDI",2019,1566.46224755209
"634","BDI",2020,1582.35964502417
"635","BDI",2021,1582.59730012579
"636","BDI",2022,1582.66210263445
"637","BEL",1970,8262.60864752768
"638","BEL",1971,7488.28581982215
"639","BEL",1972,7282.14001910248
"640","BEL",1973,7246.87931690597
"641","BEL",1974,7019.90738271177
"642","BEL",1975,6683.78622992745
"643","BEL",1976,6428.39097172717
"644","BEL",1977,6354.05901011939
"645","BEL",1978,5797.92518213205
"646","BEL",1979,5592.02935096831
"647","BEL",1980,5607.07428390931
"648","BEL",1981,5470.59412109612
"649","BEL",1982,5524.76872533146
"650","BEL",1983,5169.07815660457
"651","BEL",1984,5406.9777609662
"652","BEL",1985,5530.59422791413
"653","BEL",1986,4990.71130564902
"654","BEL",1987,4292.84560894049
"655","BEL",1988,3179.80569134769
"656","BEL",1989,3107.17112902259
"657","BEL",1990,2735.52639895064
"658","BEL",1991,2690.63422944381
"659","BEL",1992,2370.6945738892
"660","BEL",1993,2326.38533222323
"661","BEL",1994,2206.3663517656
"662","BEL",1995,2207.47448309512
"663","BEL",1996,2140.5452736505
"664","BEL",1997,2089.01713612355
"665","BEL",1998,2024.37854811436
"666","BEL",1999,2048.97988230776
"667","BEL",2000,2090.03852086555
"668","BEL",2001,2109.26556879643
"669","BEL",2002,2116.77364465049
"670","BEL",2003,2110.19156953481
"671","BEL",2004,2262.07548299119
"672","BEL",2005,2318.67850000432
"673","BEL",2006,2435.83119828299
"674","BEL",2007,2590.46300307932
"675","BEL",2008,2634.84959376591
"676","BEL",2009,2662.39238242221
"677","BEL",2010,2762.70499148248
"678","BEL",2011,2701.38652698947
"679","BEL",2012,2759.86991532153
"680","BEL",2013,2547.07721610807
"681","BEL",2014,2151.99168325118
"682","BEL",2015,1875.60990212729
"683","BEL",2016,1588.7763759453
"684","BEL",2017,1266.56464019685
"685","BEL",2018,1269.35809676841
"686","BEL",2019,1269.40486582721
"687","BEL",2020,1228.61049131279
"688","BEL",2021,1244.01610859513
"689","BEL",2022,1241.19200918212
"690","BEN",1970,596.684749681973
"691","BEN",1971,594.280217097448
"692","BEN",1972,604.426537232108
"693","BEN",1973,611.009758684302
"694","BEN",1974,621.172103819057
"695","BEN",1975,631.284166224062
"696","BEN",1976,643.72308455312
"697","BEN",1977,653.983032752412
"698","BEN",1978,664.88363806766
"699","BEN",1979,678.835423823542
"700","BEN",1980,690.256600066416
"701","BEN",1981,910.320521800493
"702","BEN",1982,938.699358132846
"703","BEN",1983,755.851012930599
"704","BEN",1984,786.153508781843
"705","BEN",1985,827.668941032297
"706","BEN",1986,848.480246032993
"707","BEN",1987,855.336814464552
"708","BEN",1988,859.247819347144
"709","BEN",1989,869.153099063795
"710","BEN",1990,885.691149395343
"711","BEN",1991,907.105927685058
"712","BEN",1992,930.851460112943
"713","BEN",1993,955.192309417867
"714","BEN",1994,976.498487009647
"715","BEN",1995,981.907658708102
"716","BEN",1996,902.614823870214
"717","BEN",1997,876.580542323405
"718","BEN",1998,874.440147249847
"719","BEN",1999,960.490093963331
"720","BEN",2000,868.629112790536
"721","BEN",2001,901.605770715145
"722","BEN",2002,910.98193655871
"723","BEN",2003,930.618966290618
"724","BEN",2004,958.577617083335
"725","BEN",2005,991.041111299716
"726","BEN",2006,1063.15450053561
"727","BEN",2007,1100.88690149829
"728","BEN",2008,1135.87291685164
"729","BEN",2009,1173.29374932631
"730","BEN",2010,1495.82329976861
"731","BEN",2011,1551.77460889602
"732","BEN",2012,1589.63964714255
"733","BEN",2013,1794.11479490074
"734","BEN",2014,1845.48003441599
"735","BEN",2015,1898.58001424781
"736","BEN",2016,1959.80208409935
"737","BEN",2017,2019.46325017082
"738","BEN",2018,2075.52046657245
"739","BEN",2019,2214.59144352217
"740","BEN",2020,2279.93993109843
"741","BEN",2021,2291.00125586949
"742","BEN",2022,2293.46719914957
"743","BFA",1970,804.765184138531
"744","BFA",1971,815.024953339026
"745","BFA",1972,833.013608642247
"746","BFA",1973,846.641260058429
"747","BFA",1974,846.725505291019
"748","BFA",1975,891.322660459629
"749","BFA",1976,902.671423880067
"750","BFA",1977,921.832733728416
"751","BFA",1978,940.479622167632
"752","BFA",1979,951.441176456105
"753","BFA",1980,980.052370992172
"754","BFA",1981,1000.37854822464
"755","BFA",1982,1005.22327531632
"756","BFA",1983,1029.92494867385
"757","BFA",1984,1064.0172400696
"758","BFA",1985,1078.60505554156
"759","BFA",1986,1094.36810094226
"760","BFA",1987,1132.60149603323
"761","BFA",1988,1147.30022018981
"762","BFA",1989,1179.87397274379
"763","BFA",1990,1441.38559976559
"764","BFA",1991,1469.08469011179
"765","BFA",1992,1482.07907995114
"766","BFA",1993,1516.53165114162
"767","BFA",1994,1535.28295189114
"768","BFA",1995,1604.81882117287
"769","BFA",1996,1609.19999603574
"770","BFA",1997,1619.66005352045
"771","BFA",1998,1654.30073698089
"772","BFA",1999,1393.11987663825
"773","BFA",2000,1400.35417938705
"774","BFA",2001,1777.42409775719
"775","BFA",2002,1797.53818791203
"776","BFA",2003,1828.34278159575
"777","BFA",2004,1877.65865470155
"778","BFA",2005,1913.40499128983
"779","BFA",2006,1991.34766224811
"780","BFA",2007,2067.601191884
"781","BFA",2008,2182.28520734976
"782","BFA",2009,2237.79758733526
"783","BFA",2010,2294.21499244783
"784","BFA",2011,2348.00085717876
"785","BFA",2012,2416.24675959983
"786","BFA",2013,2458.18863465987
"787","BFA",2014,2516.18964691662
"788","BFA",2015,2556.35111582864
"789","BFA",2016,2610.64944672771
"790","BFA",2017,2656.12017617075
"791","BFA",2018,2708.04188583358
"792","BFA",2019,2794.2826560861
"793","BFA",2020,2861.50170120214
"794","BFA",2021,2908.12110054953
"795","BFA",2022,2908.95311892028
"796","BGD",1970,2158.49931309837
"797","BGD",1971,2167.93741760496
"798","BGD",1972,2241.703110495
"799","BGD",1973,2358.69901992459
"800","BGD",1974,2418.61485847747
"801","BGD",1975,2409.27372414386
"802","BGD",1976,2547.88913692687
"803","BGD",1977,2655.3516055794
"804","BGD",1978,2725.40108739734
"805","BGD",1979,2826.87164955415
"806","BGD",1980,2981.23339225664
"807","BGD",1981,3049.23727837709
"808","BGD",1982,3396.32609891826
"809","BGD",1983,3589.51765223377
"810","BGD",1984,3678.53778577877
"811","BGD",1985,3865.42132414852
"812","BGD",1986,4097.21318732329
"813","BGD",1987,4073.24281698442
"814","BGD",1988,4503.81874016551
"815","BGD",1989,4672.49461700513
"816","BGD",1990,4892.43654632909
"817","BGD",1991,4948.18957462942
"818","BGD",1992,5215.80539696533
"819","BGD",1993,5456.94957472181
"820","BGD",1994,5725.42441755116
"821","BGD",1995,5890.16426993036
"822","BGD",1996,5967.45954202936
"823","BGD",1997,6035.80014975393
"824","BGD",1998,6297.70615155666
"825","BGD",1999,6617.5526928205
"826","BGD",2000,6952.17956586664
"827","BGD",2001,7400.76768955746
"828","BGD",2002,7673.68929041955
"829","BGD",2003,8024.2591591606
"830","BGD",2004,8405.88848073781
"831","BGD",2005,8838.288137024
"832","BGD",2006,9576.30247000484
"833","BGD",2007,10012.0025283549
"834","BGD",2008,10601.1296615614
"835","BGD",2009,11228.7866606271
"836","BGD",2010,11761.9509613631
"837","BGD",2011,11762.8283895233
"838","BGD",2012,12142.5559469443
"839","BGD",2013,12859.3309637545
"840","BGD",2014,13048.5491478116
"841","BGD",2015,13657.374324457
"842","BGD",2016,14596.131312255
"843","BGD",2017,14610.1410538674
"844","BGD",2018,14410.3895384484
"845","BGD",2019,14233.0721389941
"846","BGD",2020,13452.3488220436
"847","BGD",2021,13583.4196387019
"848","BGD",2022,13459.1733235384
"849","BGR",1970,3082.31218745858
"850","BGR",1971,3031.47985954764
"851","BGR",1972,2995.88556975922
"852","BGR",1973,3010.56928918232
"853","BGR",1974,2700.15679196416
"854","BGR",1975,2947.1734324862
"855","BGR",1976,2667.17403677028
"856","BGR",1977,2614.35444697079
"857","BGR",1978,2669.86606684368
"858","BGR",1979,2832.44224358688
"859","BGR",1980,2944.83877478264
"860","BGR",1981,2866.44649079921
"861","BGR",1982,3005.69959728606
"862","BGR",1983,2932.38786742938
"863","BGR",1984,2916.82129776754
"864","BGR",1985,2693.9917080089
"865","BGR",1986,2911.31404668482
"866","BGR",1987,2870.25804441868
"867","BGR",1988,2615.93725111632
"868","BGR",1989,2558.91298503254
"869","BGR",1990,2133.21589096427
"870","BGR",1991,1625.9143089836
"871","BGR",1992,1830.56660857112
"872","BGR",1993,1763.43443726165
"873","BGR",1994,1643.72632038015
"874","BGR",1995,1639.68097486986
"875","BGR",1996,1666.42835826243
"876","BGR",1997,1634.75486092895
"877","BGR",1998,1633.63875560721
"878","BGR",1999,1349.04839275638
"879","BGR",2000,1345.43521931417
"880","BGR",2001,1325.76771261338
"881","BGR",2002,1376.35363233603
"882","BGR",2003,1441.83631170968
"883","BGR",2004,1410.86852016051
"884","BGR",2005,1342.64238923869
"885","BGR",2006,1370.36409971842
"886","BGR",2007,1375.59473278103
"887","BGR",2008,1395.45577915787
"888","BGR",2009,1262.94162293302
"889","BGR",2010,1347.11900346887
"890","BGR",2011,1586.03380833799
"891","BGR",2012,1481.34195344447
"892","BGR",2013,1336.53205058412
"893","BGR",2014,1338.20201929799
"894","BGR",2015,1444.63326845412
"895","BGR",2016,1361.93612385362
"896","BGR",2017,1465.85262289854
"897","BGR",2018,1364.62562693872
"898","BGR",2019,1312.45852523639
"899","BGR",2020,1211.18621339792
"900","BGR",2021,1372.86714702681
"901","BGR",2022,1558.13817603424
"902","BHR",1970,14110.3292151682
"903","BHR",1971,14110.3629966676
"904","BHR",1972,13106.0287808886
"905","BHR",1973,13771.178065053
"906","BHR",1974,14335.3591508713
"907","BHR",1975,12166.9682681543
"908","BHR",1976,12551.7360332606
"909","BHR",1977,14715.8002430485
