"","ISO3","year","value"
"8543","SVK",1979,52316.6537608702
"8544","SVK",1980,56081.4998935514
"8545","SVK",1981,54738.5891918562
"8546","SVK",1982,53135.7372093262
"8547","SVK",1983,53022.2595320244
"8548","SVK",1984,54964.7156961392
"8549","SVK",1985,54823.3328898412
"8550","SVK",1986,52104.6369790503
"8551","SVK",1987,53938.1215641171
"8552","SVK",1988,54765.1915764118
"8553","SVK",1989,54165.2607753231
"8554","SVK",1990,55179.8366021291
"8555","SVK",1991,48241.8732169573
"8556","SVK",1992,45071.5913519369
"8557","SVK",1993,43844.7936228215
"8558","SVK",1994,41047.148466066
"8559","SVK",1995,41573.4475245186
"8560","SVK",1996,41803.1291020449
"8561","SVK",1997,41502.7579427401
"8562","SVK",1998,39895.2142141821
"8563","SVK",1999,39280.7838606985
"8564","SVK",2000,37313.1495124609
"8565","SVK",2001,37749.49956715
"8566","SVK",2002,37329.5322281102
"8567","SVK",2003,37805.6783362899
"8568","SVK",2004,36647.7268285213
"8569","SVK",2005,37417.0003015448
"8570","SVK",2006,36670.5686453348
"8571","SVK",2007,35836.2344847022
"8572","SVK",2008,35976.0623595229
"8573","SVK",2009,32842.7747913341
"8574","SVK",2010,34814.2970703696
"8575","SVK",2011,33020.7535728878
"8576","SVK",2012,31428.550746163
"8577","SVK",2013,32030.0737911159
"8578","SVK",2014,29536.7122685143
"8579","SVK",2015,29793.9465772737
"8580","SVK",2016,30521.4118430706
"8581","SVK",2017,32534.7558186791
"8582","SVK",2018,31966.6658055602
"8583","SVK",2019,29796.8537131561
"8584","SVK",2020,27886.018734858
"8585","SVK",2021,31152.9016655754
"8586","SVK",2022,30329.4587340114
"8587","SVN",1970,5871.10125315837
"8588","SVN",1971,5871.10125315837
"8589","SVN",1972,5607.34496702181
"8590","SVN",1973,6084.49272909239
"8591","SVN",1974,6830.7137215872
"8592","SVN",1975,6817.5659377288
"8593","SVN",1976,6417.95779695709
"8594","SVN",1977,6813.35605273284
"8595","SVN",1978,7136.30104474939
"8596","SVN",1979,7059.20867082684
"8597","SVN",1980,6589.77586714942
"8598","SVN",1981,6889.11987843149
"8599","SVN",1982,7007.82633743734
"8600","SVN",1983,7209.03414953043
"8601","SVN",1984,7113.03856059186
"8602","SVN",1985,7414.31363497907
"8603","SVN",1986,8116.76436583202
"8604","SVN",1987,7258.64854214045
"8605","SVN",1988,10470.027349115
"8606","SVN",1989,10755.6383232607
"8607","SVN",1990,13549.9527797616
"8608","SVN",1991,12757.7149514433
"8609","SVN",1992,12464.8898454494
"8610","SVN",1993,13290.1276936795
"8611","SVN",1994,13244.3100055758
"8612","SVN",1995,14085.4963250671
"8613","SVN",1996,14871.2411846746
"8614","SVN",1997,15302.5650664974
"8615","SVN",1998,15061.7057818894
"8616","SVN",1999,14462.5755552371
"8617","SVN",2000,14067.6059276253
"8618","SVN",2001,14890.8593945775
"8619","SVN",2002,15099.5723047561
"8620","SVN",2003,14980.1325182005
"8621","SVN",2004,15245.2564898785
"8622","SVN",2005,15448.3130664391
"8623","SVN",2006,15801.0978881002
"8624","SVN",2007,15759.9469967198
"8625","SVN",2008,16785.6953875946
"8626","SVN",2009,15105.8347582759
"8627","SVN",2010,15437.6704410295
"8628","SVN",2011,15413.7888373858
"8629","SVN",2012,14824.9116726151
"8630","SVN",2013,14173.8720957914
"8631","SVN",2014,12707.2453440542
"8632","SVN",2015,12786.0443248669
"8633","SVN",2016,13574.1286068102
"8634","SVN",2017,13728.2476717159
"8635","SVN",2018,13637.1119806371
"8636","SVN",2019,13201.5374576981
"8637","SVN",2020,12016.1252535752
"8638","SVN",2021,12672.6269124919
"8639","SVN",2022,12276.1841743621
"8640","SWE",1970,88933.7328720274
"8641","SWE",1971,81787.4533044313
"8642","SWE",1972,81970.0574745183
"8643","SWE",1973,83953.9836311971
"8644","SWE",1974,77039.8250543386
"8645","SWE",1975,79535.5806583216
"8646","SWE",1976,86508.367097149
"8647","SWE",1977,83388.9644971657
"8648","SWE",1978,78259.993305417
"8649","SWE",1979,80849.838686933
"8650","SWE",1980,73903.9085517168
"8651","SWE",1981,66879.2797183928
"8652","SWE",1982,61113.9777316718
"8653","SWE",1983,55533.2653792997
"8654","SWE",1984,54725.7335273964
"8655","SWE",1985,58969.265454388
"8656","SWE",1986,60441.4833280719
"8657","SWE",1987,58570.2218317403
"8658","SWE",1988,56092.7793406813
"8659","SWE",1989,53476.2622547066
"8660","SWE",1990,52929.221901179
"8661","SWE",1991,53815.4801480055
"8662","SWE",1992,56454.9676657128
"8663","SWE",1993,56262.4007142076
"8664","SWE",1994,58388.6742828931
"8665","SWE",1995,58076.6145658373
"8666","SWE",1996,63582.9793788261
"8667","SWE",1997,57772.4813098568
"8668","SWE",1998,58954.0612063843
"8669","SWE",1999,57865.6087108409
"8670","SWE",2000,53783.0702006066
"8671","SWE",2001,53565.9148817453
"8672","SWE",2002,54854.5776326798
"8673","SWE",2003,55550.7953690301
"8674","SWE",2004,53703.6041006571
"8675","SWE",2005,50314.9731122405
"8676","SWE",2006,50545.1979735004
"8677","SWE",2007,48367.7722122746
"8678","SWE",2008,47332.4532450889
"8679","SWE",2009,43651.6733984114
"8680","SWE",2010,49271.3968271068
"8681","SWE",2011,44844.0827440269
"8682","SWE",2012,42405.6755681523
"8683","SWE",2013,40761.7731756067
"8684","SWE",2014,39409.3146056549
"8685","SWE",2015,39608.4847479902
"8686","SWE",2016,39098.3597480395
"8687","SWE",2017,38703.5750414312
"8688","SWE",2018,36301.8822797331
"8689","SWE",2019,35776.7257198624
"8690","SWE",2020,34277.6762345716
"8691","SWE",2021,33233.482506757
"8692","SWE",2022,33272.8844036453
"8693","SWZ",1970,223.486380000685
"8694","SWZ",1971,223.486380000685
"8695","SWZ",1972,229.799737709425
"8696","SWZ",1973,242.425882698445
"8697","SWZ",1974,248.738966060255
"8698","SWZ",1975,280.311974921034
"8699","SWZ",1976,273.998621442034
"8700","SWZ",1977,273.998621442034
"8701","SWZ",1978,558.775129462116
"8702","SWZ",1979,559.85993630375
"8703","SWZ",1980,616.142266515105
"8704","SWZ",1981,579.846121186338
"8705","SWZ",1982,585.679169916808
"8706","SWZ",1983,438.261602358146
"8707","SWZ",1984,497.30753544753
"8708","SWZ",1985,572.289580113672
"8709","SWZ",1986,631.717130447352
"8710","SWZ",1987,662.764202758996
"8711","SWZ",1988,706.847820550751
"8712","SWZ",1989,741.073283792311
"8713","SWZ",1990,1102.88683658452
"8714","SWZ",1991,1087.55512068416
"8715","SWZ",1992,910.259076806049
"8716","SWZ",1993,817.413328376284
"8717","SWZ",1994,1456.83368591251
"8718","SWZ",1995,1414.81661015598
"8719","SWZ",1996,1132.38343454826
"8720","SWZ",1997,1153.50422029104
"8721","SWZ",1998,1175.57703403614
"8722","SWZ",1999,1262.34319056235
"8723","SWZ",2000,1094.58189123027
"8724","SWZ",2001,1109.12941083308
"8725","SWZ",2002,1079.28256398973
"8726","SWZ",2003,1001.23442586044
"8727","SWZ",2004,990.707367571571
"8728","SWZ",2005,987.220267698687
"8729","SWZ",2006,995.541591379202
"8730","SWZ",2007,1029.41805496361
"8731","SWZ",2008,1010.28038212706
"8732","SWZ",2009,1046.53532064135
"8733","SWZ",2010,852.503400877756
"8734","SWZ",2011,816.150986321885
"8735","SWZ",2012,807.699029841408
"8736","SWZ",2013,959.47284563251
"8737","SWZ",2014,979.548189176655
"8738","SWZ",2015,1017.86992786075
"8739","SWZ",2016,1117.8767217692
"8740","SWZ",2017,1107.12398988381
"8741","SWZ",2018,1107.12398988381
"8742","SWZ",2019,1170.76872444715
"8743","SWZ",2020,1148.93782999506
"8744","SWZ",2021,1185.28992986997
"8745","SWZ",2022,1345.6723755595
"8746","SYC",1970,105.784793171301
"8747","SYC",1971,105.784793171301
"8748","SYC",1972,105.131072603761
"8749","SYC",1973,108.80724093495
"8750","SYC",1974,117.53697121613
"8751","SYC",1975,122.261495533914
"8752","SYC",1976,127.104781102663
"8753","SYC",1977,131.58774634455
"8754","SYC",1978,133.954478887166
"8755","SYC",1979,154.675728172003
"8756","SYC",1980,151.794646984593
"8757","SYC",1981,116.172200038024
"8758","SYC",1982,98.5661171502378
"8759","SYC",1983,186.822459733654
"8760","SYC",1984,189.869779678032
"8761","SYC",1985,198.693205623637
"8762","SYC",1986,195.994458417437
"8763","SYC",1987,291.692851749506
"8764","SYC",1988,397.019348638174
"8765","SYC",1989,380.485584051268
"8766","SYC",1990,269.646376647377
"8767","SYC",1991,388.698184601379
"8768","SYC",1992,327.828909764399
"8769","SYC",1993,328.006238590885
"8770","SYC",1994,327.926509924533
"8771","SYC",1995,345.434771648329
"8772","SYC",1996,360.398131264159
"8773","SYC",1997,382.077279611428
"8774","SYC",1998,389.749635083562
"8775","SYC",1999,397.012255316789
"8776","SYC",2000,778.098829688848
"8777","SYC",2001,846.294113324233
"8778","SYC",2002,759.300379039434
"8779","SYC",2003,763.125012154637
"8780","SYC",2004,1068.74840681433
"8781","SYC",2005,968.409530510737
"8782","SYC",2006,1060.43999374286
"8783","SYC",2007,873.613329046984
"8784","SYC",2008,929.811382944284
"8785","SYC",2009,1008.98581364468
"8786","SYC",2010,923.36873654553
"8787","SYC",2011,775.322402881213
"8788","SYC",2012,887.17023963401
"8789","SYC",2013,796.138859188142
"8790","SYC",2014,929.62211404866
"8791","SYC",2015,982.170751130467
"8792","SYC",2016,1060.09043808875
"8793","SYC",2017,1085.66308110863
"8794","SYC",2018,976.383138131584
"8795","SYC",2019,1013.47821555877
"8796","SYC",2020,1028.34260251519
"8797","SYC",2021,1072.1494559408
"8798","SYC",2022,1092.01266113634
"8799","SYR",1970,5739.44231594083
"8800","SYR",1971,5788.58591594083
"8801","SYR",1972,5482.13827906214
"8802","SYR",1973,5268.9192898526
"8803","SYR",1974,7312.0668979455
"8804","SYR",1975,8644.88718799557
"8805","SYR",1976,9936.59571520417
"8806","SYR",1977,10853.0287467364
"8807","SYR",1978,11077.0374431511
"8808","SYR",1979,14026.1208528284
"8809","SYR",1980,12963.7678484498
"8810","SYR",1981,14640.1051950784
"8811","SYR",1982,17362.5891423563
"8812","SYR",1983,20289.2026255653
"8813","SYR",1984,22722.6492288513
"8814","SYR",1985,20175.1944870561
"8815","SYR",1986,21136.6312961403
"8816","SYR",1987,27816.9460844721
"8817","SYR",1988,27592.8469552129
"8818","SYR",1989,26137.2755591126
"8819","SYR",1990,30920.3686999546
"8820","SYR",1991,34307.4026924763
"8821","SYR",1992,33611.5428858482
"8822","SYR",1993,34491.6333134605
"8823","SYR",1994,36146.682009864
"8824","SYR",1995,37699.1662806054
"8825","SYR",1996,40735.2933526399
"8826","SYR",1997,40637.2305803098
"8827","SYR",1998,43277.0046717868
"8828","SYR",1999,42365.4276737286
"8829","SYR",2000,43085.3679915263
"8830","SYR",2001,43189.3025591184
"8831","SYR",2002,43063.0637626688
"8832","SYR",2003,43091.115829837
"8833","SYR",2004,45090.6703083299
"8834","SYR",2005,55905.728719696
"8835","SYR",2006,58800.9079963379
"8836","SYR",2007,62029.6834673982
"8837","SYR",2008,63604.6870368885
"8838","SYR",2009,59115.2985890026
"8839","SYR",2010,59266.6565063628
"8840","SYR",2011,56045.9882477497
"8841","SYR",2012,43174.8634297539
"8842","SYR",2013,29429.9204792649
"8843","SYR",2014,26071.5407702846
"8844","SYR",2015,24764.0699047771
"8845","SYR",2016,23473.1560762256
"8846","SYR",2017,25393.1152609396
"8847","SYR",2018,27793.3033349072
"8848","SYR",2019,26061.2821023282
"8849","SYR",2020,24289.1139579708
"8850","SYR",2021,25169.3628607275
"8851","SYR",2022,26224.7832736043
"8852","TCA",1970,3.2306546306511
"8853","TCA",1971,3.22793825691446
"8854","TCA",1972,3.93606919435341
"8855","TCA",1973,3.96988810324951
"8856","TCA",1974,3.53393419696538
"8857","TCA",1975,4.28222139554168
"8858","TCA",1976,3.87870229464252
"8859","TCA",1977,4.28474632362446
"8860","TCA",1978,4.28522610950582
"8861","TCA",1979,4.23711306722169
"8862","TCA",1980,4.18950570747391
"8863","TCA",1981,4.10981909749148
"8864","TCA",1982,3.85371270873716
"8865","TCA",1983,3.75918587053315
"8866","TCA",1984,4.18482949076151
"8867","TCA",1985,4.19610876724974
"8868","TCA",1986,4.36860470836859
"8869","TCA",1987,4.6411672573565
"8870","TCA",1988,5.0161662431246
"8871","TCA",1989,5.14184798442148
"8872","TCA",1990,4.72948736894779
"8873","TCA",1991,4.79598721645566
"8874","TCA",1992,4.83899494204119
"8875","TCA",1993,4.74160864586987
"8876","TCA",1994,4.69910745093513
"8877","TCA",1995,4.64283448287087
"8878","TCA",1996,4.61388657782468
"8879","TCA",1997,4.68383875168004
"8880","TCA",1998,5.27372654203414
"8881","TCA",1999,5.10946593260158
"8882","TCA",2000,16.1871144226576
"8883","TCA",2001,17.1569372676014
"8884","TCA",2002,23.7081296629819
"8885","TCA",2003,25.5382783477581
"8886","TCA",2004,26.1128689430491
"8887","TCA",2005,31.1689765725437
"8888","TCA",2006,38.6462371311087
"8889","TCA",2007,48.4546713051982
"8890","TCA",2008,54.2536514324077
"8891","TCA",2009,60.5089777739667
"8892","TCA",2010,68.2522055925072
"8893","TCA",2011,52.8208515726638
"8894","TCA",2012,56.7575931791524
"8895","TCA",2013,68.7853657855577
"8896","TCA",2014,74.73983479007
"8897","TCA",2015,75.2228721555393
"8898","TCA",2016,82.0946299159637
"8899","TCA",2017,80.4428251357276
"8900","TCA",2018,90.2833375650604
"8901","TCA",2019,103.358250631993
"8902","TCA",2020,87.7869500411853
"8903","TCA",2021,84.7482234332682
"8904","TCA",2022,88.077510473353
"8905","TCD",1970,141.046390989096
"8906","TCD",1971,141.046390989096
"8907","TCD",1972,140.174763565132
"8908","TCD",1973,145.076321343318
"8909","TCD",1974,156.715961725985
"8910","TCD",1975,163.015327487228
"8911","TCD",1976,169.4730415832
"8912","TCD",1977,175.450328576366
"8913","TCD",1978,178.605971968623
"8914","TCD",1979,206.234304366827
"8915","TCD",1980,202.392862781054
"8916","TCD",1981,183.939316573587
"8917","TCD",1982,170.250566141549
"8918","TCD",1983,186.822459536999
"8919","TCD",1984,85.4414008029006
"8920","TCD",1985,104.077393471464
"8921","TCD",1986,186.669810163432
"8922","TCD",1987,235.337763443499
"8923","TCD",1988,128.548455753434
"8924","TCD",1989,130.25213309801
"8925","TCD",1990,216.046311225639
"8926","TCD",1991,270.592704512026
"8927","TCD",1992,229.706347779152
"8928","TCD",1993,106.662388757493
"8929","TCD",1994,121.940686111522
"8930","TCD",1995,124.642930825825
"8931","TCD",1996,130.899408664514
"8932","TCD",1997,136.075927736524
"8933","TCD",1998,138.482151843813
"8934","TCD",1999,140.178929133285
"8935","TCD",2000,218.812803876311
"8936","TCD",2001,216.018612204169
"8937","TCD",2002,233.758733563311
"8938","TCD",2003,362.406975126187
"8939","TCD",2004,407.39129102047
"8940","TCD",2005,430.855894192302
"8941","TCD",2006,450.28007402316
"8942","TCD",2007,520.876473674535
"8943","TCD",2008,438.783504407081
"8944","TCD",2009,445.564624387676
"8945","TCD",2010,471.253168889558
"8946","TCD",2011,629.789169144908
"8947","TCD",2012,1106.47264344022
"8948","TCD",2013,1195.38636387207
"8949","TCD",2014,1285.29217547612
"8950","TCD",2015,1469.6117683379
"8951","TCD",2016,1476.08586398065
"8952","TCD",2017,1907.67511102947
"8953","TCD",2018,2008.3501719602
"8954","TCD",2019,2046.82160376032
"8955","TCD",2020,1789.11516219548
"8956","TCD",2021,1916.30514382209
"8957","TCD",2022,1900.78289610988
"8958","TGO",1970,343.479756219481
"8959","TGO",1971,343.479756219481
"8960","TGO",1972,359.388657403569
"8961","TGO",1973,304.70991141052
"8962","TGO",1974,272.965733407214
"8963","TGO",1975,317.365699789054
"8964","TGO",1976,268.866776415632
"8965","TGO",1977,341.817118395612
"8966","TGO",1978,341.609578179964
"8967","TGO",1979,413.016245723794
"8968","TGO",1980,366.446741355813
"8969","TGO",1981,364.336136559676
"8970","TGO",1982,433.068899273305
"8971","TGO",1983,299.586777999875
"8972","TGO",1984,340.392516070555
"8973","TGO",1985,296.70465184288
"8974","TGO",1986,482.042712084577
"8975","TGO",1987,523.293450432964
"8976","TGO",1988,507.087592217648
"8977","TGO",1989,513.386039507675
"8978","TGO",1990,575.191039460373
"8979","TGO",1991,524.211607237627
"8980","TGO",1992,375.014931706239
"8981","TGO",1993,253.089823768238
"8982","TGO",1994,589.109775911324
"8983","TGO",1995,579.396711790846
"8984","TGO",1996,945.053643390271
"8985","TGO",1997,661.513691402048
"8986","TGO",1998,825.617688989264
"8987","TGO",1999,1092.46536424409
"8988","TGO",2000,948.86898636627
"8989","TGO",2001,781.263909345638
"8990","TGO",2002,853.487912544633
"8991","TGO",2003,1091.64669555283
"8992","TGO",2004,1030.89082082787
"8993","TGO",2005,964.488306142413
"8994","TGO",2006,889.84270794602
"8995","TGO",2007,899.309319850155
"8996","TGO",2008,1097.56031038551
"8997","TGO",2009,2278.62204213713
"8998","TGO",2010,2078.88858325725
"8999","TGO",2011,1891.25751732633
"9000","TGO",2012,1628.7089679039
"9001","TGO",2013,1275.32469337615
"9002","TGO",2014,1153.05030723379
"9003","TGO",2015,1011.47412989694
"9004","TGO",2016,1485.88525797271
"9005","TGO",2017,1254.76539026527
"9006","TGO",2018,1442.74064708289
"9007","TGO",2019,1522.15480922055
"9008","TGO",2020,1550.7609162392
"9009","TGO",2021,1673.43872391014
"9010","TGO",2022,1739.31315232255
"9011","THA",1970,16385.5140933556
"9012","THA",1971,16385.5140933556
"9013","THA",1972,18509.6683333881
"9014","THA",1973,20966.6452278047
"9015","THA",1974,20841.2133624006
"9016","THA",1975,21380.4775434157
"9017","THA",1976,24360.3745569681
"9018","THA",1977,26969.796601435
"9019","THA",1978,30215.6617019245
"9020","THA",1979,32305.6643251737
"9021","THA",1980,33954.6626962113
"9022","THA",1981,32808.3470511929
"9023","THA",1982,31385.9322845091
"9024","THA",1983,34878.4545912462
"9025","THA",1984,38275.4020765068
"9026","THA",1985,42340.4151667303
"9027","THA",1986,43688.9070192042
"9028","THA",1987,50296.7804402023
"9029","THA",1988,57437.0390898039
"9030","THA",1989,66598.0540716098
"9031","THA",1990,81549.1680553764
"9032","THA",1991,90421.7377484463
"9033","THA",1992,98700.0429295651
"9034","THA",1993,111239.269853063
"9035","THA",1994,124385.669870806
"9036","THA",1995,140975.320967038
"9037","THA",1996,158264.211515903
"9038","THA",1997,162184.672194591
"9039","THA",1998,147150.516003756
"9040","THA",1999,153031.659180112
"9041","THA",2000,153666.666866352
"9042","THA",2001,161333.597288156
"9043","THA",2002,170863.74719152
"9044","THA",2003,178247.694765304
"9045","THA",2004,195223.062228761
"9046","THA",2005,201894.859499702
"9047","THA",2006,203505.48634133
"9048","THA",2007,209935.242734932
"9049","THA",2008,214499.386019982
"9050","THA",2009,206216.593318805
"9051","THA",2010,222321.527197006
"9052","THA",2011,220542.016295665
"9053","THA",2012,237587.711982537
"9054","THA",2013,245821.80947085
"9055","THA",2014,241700.720522382
"9056","THA",2015,248859.650056681
"9057","THA",2016,244853.741753866
"9058","THA",2017,244793.489693344
"9059","THA",2018,242076.94748428
"9060","THA",2019,252207.517800173
"9061","THA",2020,243613.316098238
"9062","THA",2021,243645.38085563
"9063","THA",2022,249925.749579316
"9064","TJK",1970,6274.36751544627
"9065","TJK",1971,6274.36751544627
"9066","TJK",1972,6599.55917719601
"9067","TJK",1973,6935.61993318336
"9068","TJK",1974,7265.27957985605
"9069","TJK",1975,7821.68219993078
"9070","TJK",1976,7914.22000851775
"9071","TJK",1977,8112.95687162034
"9072","TJK",1978,8381.07424127654
"9073","TJK",1979,8606.04910444721
"9074","TJK",1980,9179.65917789164
"9075","TJK",1981,9209.24189988786
"9076","TJK",1982,9250.61153082297
"9077","TJK",1983,9337.05514031473
"9078","TJK",1984,9555.24076592267
"9079","TJK",1985,9791.24533991903
"9080","TJK",1986,9965.27557668906
"9081","TJK",1987,10162.3525955818
"9082","TJK",1988,10375.2627662588
"9083","TJK",1989,10442.1895390389
"9084","TJK",1990,11022.0310352116
"9085","TJK",1991,10174.243206313
"9086","TJK",1992,7491.66640827239
"9087","TJK",1993,5021.53540188842
"9088","TJK",1994,2937.92323420237
"9089","TJK",1995,2459.8383643131
"9090","TJK",1996,2215.83371352016
"9091","TJK",1997,2495.92414100116
"9092","TJK",1998,2757.02912222199
"9093","TJK",1999,2530.04983437799
"9094","TJK",2000,2176.6782497076
"9095","TJK",2001,2115.99253523019
"9096","TJK",2002,2085.19757772234
"9097","TJK",2003,2094.14646713369
"9098","TJK",2004,2503.08106638418
"9099","TJK",2005,2347.92384738263
"9100","TJK",2006,2549.2378944165
"9101","TJK",2007,3116.02214454254
"9102","TJK",2008,2949.41116735689
"9103","TJK",2009,2311.1666643387
"9104","TJK",2010,2304.27574502662
"9105","TJK",2011,2419.83721079565
"9106","TJK",2012,2895.0298801587
"9107","TJK",2013,3010.67976191958
"9108","TJK",2014,4027.40610530287
"9109","TJK",2015,4218.70185872494
"9110","TJK",2016,4840.99099914109
"9111","TJK",2017,5246.75272479329
"9112","TJK",2018,6231.19952543104
"9113","TJK",2019,6926.40557850417
"9114","TJK",2020,7269.14361369644
"9115","TJK",2021,8066.30654120909
"9116","TJK",2022,8188.53240444972
"9117","TKM",1970,27387.7785861091
"9118","TKM",1971,27458.9877682565
"9119","TKM",1972,28801.7539881668
"9120","TKM",1973,30236.8681580234
"9121","TKM",1974,31591.8063530537
"9122","TKM",1975,34460.8222230324
"9123","TKM",1976,34941.6379278922
"9124","TKM",1977,35624.9642784617
"9125","TKM",1978,35695.3075116149
"9126","TKM",1979,36496.9995098743
"9127","TKM",1980,38110.1889635762
"9128","TKM",1981,38360.0711606343
"9129","TKM",1982,38784.6199790503
"9130","TKM",1983,39248.590516682
"9131","TKM",1984,40112.5693293527
"9132","TKM",1985,40959.1352692772
"9133","TKM",1986,41779.4329364889
"9134","TKM",1987,42689.8445579048
"9135","TKM",1988,43354.8550041883
"9136","TKM",1989,43696.1994115343
"9137","TKM",1990,44656.7527364148
"9138","TKM",1991,37803.3179963345
"9139","TKM",1992,27664.6403514843
"9140","TKM",1993,26197.273891128
"9141","TKM",1994,33466.7059222689
"9142","TKM",1995,34044.691058369
"9143","TKM",1996,30886.8493655967
"9144","TKM",1997,30636.8597510175
"9145","TKM",1998,32042.7647062067
"9146","TKM",1999,37979.9423204078
"9147","TKM",2000,38723.1076265377
"9148","TKM",2001,39675.6569518235
"9149","TKM",2002,42556.2221677485
"9150","TKM",2003,47483.8449939999
"9151","TKM",2004,50342.2404558013
"9152","TKM",2005,52104.0543591943
"9153","TKM",2006,53522.3264487164
"9154","TKM",2007,59235.7122776357
"9155","TKM",2008,60330.4604209045
"9156","TKM",2009,53020.5538651528
"9157","TKM",2010,59989.7321589231
"9158","TKM",2011,64457.57917889
"9159","TKM",2012,66689.7547273856
"9160","TKM",2013,63539.2750681908
"9161","TKM",2014,61757.2863397434
"9162","TKM",2015,63147.1203076198
"9163","TKM",2016,63201.448851029
"9164","TKM",2017,63056.6235563594
"9165","TKM",2018,62779.7822725544
"9166","TKM",2019,62783.9357676376
"9167","TKM",2020,63490.1529853211
"9168","TKM",2021,65506.1751959736
"9169","TKM",2022,66964.9142156496
"9170","TLS",1970,0
"9171","TLS",1971,0
"9172","TLS",1972,0
"9173","TLS",1973,0
"9174","TLS",1974,0
"9175","TLS",1975,0
"9176","TLS",1976,0
"9177","TLS",1977,0
"9178","TLS",1978,0
"9179","TLS",1979,0
"9180","TLS",1980,0
"9181","TLS",1981,0
"9182","TLS",1982,0
"9183","TLS",1983,0
"9184","TLS",1984,0
"9185","TLS",1985,0
"9186","TLS",1986,0
"9187","TLS",1987,0
"9188","TLS",1988,0
"9189","TLS",1989,0
"9190","TLS",1990,0
"9191","TLS",1991,0
"9192","TLS",1992,0
"9193","TLS",1993,0
"9194","TLS",1994,0
"9195","TLS",1995,0
"9196","TLS",1996,0
"9197","TLS",1997,0
"9198","TLS",1998,62.7198
"9199","TLS",1999,161.6241
"9200","TLS",2000,226.4196
"9201","TLS",2001,122.4663
"9202","TLS",2002,103.8411
"9203","TLS",2003,272.116390072212
"9204","TLS",2004,519.270673507207
"9205","TLS",2005,348.165821091018
"9206","TLS",2006,337.756222776464
"9207","TLS",2007,301.142695434143
"9208","TLS",2008,298.226587861133
"9209","TLS",2009,332.805560003493
"9210","TLS",2010,326.448166921946
"9211","TLS",2011,362.840812552374
"9212","TLS",2012,619.255599949265
"9213","TLS",2013,750.068377837455
"9214","TLS",2014,741.053442540621
"9215","TLS",2015,699.810417678245
"9216","TLS",2016,665.023430348516
"9217","TLS",2017,692.857644872998
"9218","TLS",2018,679.010071497653
"9219","TLS",2019,662.602302856978
"9220","TLS",2020,537.493018961338
"9221","TLS",2021,544.530103921386
"9222","TLS",2022,568.255120708211
"9223","TON",1970,18.6654680959563
"9224","TON",1971,18.6654680959562
"9225","TON",1972,19.902339747411
"9226","TON",1973,23.9668801184697
"9227","TON",1974,29.4493450526265
"9228","TON",1975,24.2838037063006
"9229","TON",1976,23.956723076925
"9230","TON",1977,25.3063987128775
"9231","TON",1978,25.0672574333384
"9232","TON",1979,26.9555660313484
"9233","TON",1980,29.0324080260889
"9234","TON",1981,43.114715057373
"9235","TON",1982,42.4373972426084
"9236","TON",1983,41.9877426772589
"9237","TON",1984,37.4682799587264
"9238","TON",1985,41.5126973435061
"9239","TON",1986,22.2610301499201
"9240","TON",1987,57.3131019706292
"9241","TON",1988,72.9267783522295
"9242","TON",1989,86.3414207108369
"9243","TON",1990,87.3420254481057
"9244","TON",1991,90.1524646702947
"9245","TON",1992,87.0364574974086
"9246","TON",1993,85.1601302211713
"9247","TON",1994,121.509648198114
"9248","TON",1995,105.822383655948
"9249","TON",1996,122.14089511278
"9250","TON",1997,135.847635488502
"9251","TON",1998,143.107248626797
"9252","TON",1999,138.863895438836
"9253","TON",2000,111.142354490586
"9254","TON",2001,102.657473907329
"9255","TON",2002,111.744541993486
"9256","TON",2003,133.162993604275
"9257","TON",2004,118.276642795531
"9258","TON",2005,128.291961057514
"9259","TON",2006,140.269527651976
"9260","TON",2007,113.602424232785
"9261","TON",2008,123.396018945699
"9262","TON",2009,135.114784995179
"9263","TON",2010,127.792553278138
"9264","TON",2011,121.978716547411
"9265","TON",2012,119.479812843313
"9266","TON",2013,119.515699678033
"9267","TON",2014,132.664914368296
"9268","TON",2015,137.646318719673
"9269","TON",2016,145.807981758788
"9270","TON",2017,179.787591778124
"9271","TON",2018,158.095038054773
"9272","TON",2019,193.290022178301
"9273","TON",2020,156.17368158654
"9274","TON",2021,162.470660828904
"9275","TON",2022,166.277896109268
"9276","TTO",1970,5842.35165823292
"9277","TTO",1971,5810.09415823292
"9278","TTO",1972,5853.30114470708
"9279","TTO",1973,6238.00163921966
"9280","TTO",1974,6043.09414764792
"9281","TTO",1975,5519.96320835092
"9282","TTO",1976,6132.62366195034
"9283","TTO",1977,6880.02123306758
"9284","TTO",1978,6676.65723398957
"9285","TTO",1979,6702.78939353209
"9286","TTO",1980,7320.60146652202
"9287","TTO",1981,8168.03220950583
"9288","TTO",1982,8451.26593810809
"9289","TTO",1983,8182.42593928757
"9290","TTO",1984,8362.29576767245
"9291","TTO",1985,8519.07541832012
"9292","TTO",1986,8517.03809282759
"9293","TTO",1987,8824.78526898159
"9294","TTO",1988,9073.64628944714
"9295","TTO",1989,8615.50749477741
"9296","TTO",1990,8513.1202003226
"9297","TTO",1991,8474.55644956156
"9298","TTO",1992,8884.5133587189
"9299","TTO",1993,8496.03387833909
"9300","TTO",1994,8596.41406088286
"9301","TTO",1995,8413.02086996793
"9302","TTO",1996,8981.21183825898
"9303","TTO",1997,9450.94258777314
"9304","TTO",1998,9657.46660945001
